file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/157093686/original.jpg,3385010764,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/158546350/original.jpeg,3385046556,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/162372700/original.jpg,3391415708,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/162372894/original.jpg,3391415708,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/162372607/original.jpg,3391415708,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/162372775/original.jpg,3391415708,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/163021168/original.jpg,3391697064,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/163021142/original.jpg,3391697064,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/155086519/original.jpeg,3391709526,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/163749898/original.jpeg,3398715079,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/163749888/original.jpeg,3398715079,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/165714565/original.jpeg,3398853216,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164685803/original.jpg,3398853549,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/165940301/original.jpeg,3399050333,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/165940294/original.jpeg,3399050333,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/165940290/original.jpeg,3399050333,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164186741/original.jpg,3399227378,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164186765/original.jpg,3399227378,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164186749/original.jpg,3399227378,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164186772/original.jpg,3399227378,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164165114/original.jpeg,3399368393,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164165120/original.jpeg,3399368393,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164165105/original.jpeg,3399368393,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164359172/original.jpeg,3399426453,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/164359159/original.jpeg,3399426453,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/165712441/original.jpeg,3399439194,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167232311/original.jpeg,3407969217,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167390650/original.jpeg,3415459163,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/165261775/original.jpeg,3415472901,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/165261758/original.jpeg,3415472901,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/168191035/original.jpeg,3415533634,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/168191028/original.jpeg,3415533634,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167697576/original.jpeg,3415630476,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167696923/original.jpg,3415630476,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167697582/original.jpeg,3415630476,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167722600/original.jpg,3415679184,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167722717/original.jpg,3415679184,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/169626895/original.jpeg,3415813819,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/169626903/original.jpeg,3415813819,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/169626954/original.jpg,3415813819,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/152654340/original.jpg,3415935736,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/170183698/original.jpeg,3416156531,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/170183824/original.jpeg,3416156531,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/170183818/original.jpeg,3416156531,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/167897035/original.jpg,3416227673,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/150194643/original.png,3455326165,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/172649590/original.jpeg,3455577127,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/172649599/original.jpeg,3455577127,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/172649594/original.jpeg,3455577127,Geranium solanderi Carolin
https://inaturalist-open-data.s3.amazonaws.com/photos/172649589/original.jpeg,3455577127,Geranium solanderi Carolin
