file_name,metadata,metadata_hidden_from_classification
https://inaturalist-open-data.s3.amazonaws.com/photos/32136192/original.jpg,2465096193,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32136205/original.jpg,2465096193,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32263258/original.jpeg,2465096317,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32376488/original.jpeg,2465096444,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/2519102/original.jpg,2465096586,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/2519095/original.jpg,2465096586,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/2519092/original.jpg,2465096586,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32976340/original.jpeg,2465097177,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32976324/original.jpeg,2465097177,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/32976329/original.jpeg,2465097177,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34374870/original.jpeg,2465098617,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34823755/original.jpeg,2465099319,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34823825/original.jpeg,2465099319,Geranium purpureum Vill.
https://inaturalist-open-data.s3.amazonaws.com/photos/34823812/original.jpeg,2465099319,Geranium purpureum Vill.
